title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Yakety Yak - The Coasters,0.7246793454223794,0.6716800553264288,0.6363636363636364,0.7675144534083664,1.0,0.18958031837916064,0.70783064474608,0.0007431472081218274,0.024162604998444467,0.75,0.990677439403356,0.45395341710082754
Come Fly With Me - Remastered 1998 - Frank Sinatra,0.5687748783724015,0.33934396454064275,0.5454545454545454,0.7260776856960717,1.0,0.034008683068017374,0.8483932211569006,0.0,0.14964222752255524,0.75,0.490366687383468,0.11057692307692307
At The Hop - Danny & The Juniors,0.3819106590004423,0.867467178296907,0.7272727272727273,0.8081598557956517,1.0,0.0459479015918958,0.6646578534198996,2.152284263959391e-05,0.16519755262884994,0.75,0.8995235135695048,0.9269716007763817
Fever - Peggy Lee,0.7545333923042901,0.09024250193051123,0.8181818181818182,0.5543733925391835,0.0,0.24384949348769902,0.09096173798316477,0.0,0.0957171004874002,0.75,0.34327739796975343,0.5604760445397896
Lonely Boy - Paul Anka,0.622954444935869,0.6074217175309897,0.0,0.7580180695082543,1.0,0.013386396526772794,0.35341214851022545,0.0,0.08327284040236443,0.5,0.8125129480008286,0.36057053835938296
Only You (And You Alone) - The Platters,0.3885448916408668,0.28110984591352617,0.2727272727272727,0.7132179991646699,1.0,0.009587554269175111,0.9598392638826226,0.0,0.10297625220367107,0.75,0.29977211518541536,0.19567882316886304
Love Is Strange - Mickey & Sylvia,0.6295886775762937,0.6947728954716647,0.0,0.8340111230792904,1.0,0.011396526772793056,0.6606417798081619,0.0004700507614213197,0.03484392823810019,0.75,0.8518748705199917,0.46045944427418545
Love Potion No.9 - The Clovers,0.745687748783724,0.5923611696101837,0.6363636363636364,0.8045327647226923,1.0,0.22575976845151952,0.5572278843059153,0.0,0.12579072902623664,0.75,0.7897244665423658,0.5052099295127184
Wonderful! Wonderful! (with Ray Conniff & His Orchestra & Chorus) - Single Version - Johnny Mathis,0.21052631578947367,0.39958615622386684,0.6363636363636364,0.7674265239278099,0.0,0.012481910274963821,0.7449793256546541,4.304568527918782e-06,0.079643264544229,0.75,0.5587321317588565,0.6096702931862295
They Can't Take That Away From Me - Ella Fitzgerald,0.5566121185316231,0.1365285858737884,0.2727272727272727,0.5936119232375634,1.0,0.08158465991316932,0.8734936812302615,0.0,0.08845794877112934,0.75,0.36088667909674743,0.35268541219736443
Teach Me Tonight - Dinah Washington,0.5510835913312694,0.23191205603889317,0.4545454545454546,0.7247587434877227,0.0,0.1049204052098408,0.8082324850395234,0.0,0.12579072902623664,0.75,0.3971410814170292,0.14949177648380835
Passing Strangers - Sarah Vaughan,0.2425917735515259,0.31625112439540687,0.09090909090909091,0.7444769295025389,1.0,0.020079594790159187,0.8162646322629988,0.0,0.13719796743751944,0.75,0.16304122643463845,0.26247573807334773
Come Go With Me - The Del-Vikings,0.5599292348518354,0.5361351240391746,0.4545454545454546,0.7691631311688025,0.0,0.03201881331403763,0.7158627919695556,0.0,0.07010266514570157,0.75,0.5825564532836129,0.5107837879252222
Your Cheatin' Heart - Hank Williams,0.6771340114993366,0.243960494375538,0.0,0.7204062342001714,1.0,0.008863965267727932,0.777107914548556,1.817258883248731e-05,0.06356942860105778,0.75,0.6933913403770456,0.4981803555010726
Love Is Here To Stay - Remastered 1998 - Frank Sinatra,0.538920831490491,0.20881921589365726,0.8181818181818182,0.6803103910663647,1.0,0.018451519536903042,0.6787141110609817,0.0,0.08223581872861145,0.75,0.41889372280919823,0.3786775973030953
Little Bitty Pretty One - Thurston Harris,0.7114108801415302,0.8865438723299279,0.7272727272727273,0.9999999999999999,1.0,0.39399421128798845,0.7801199697573593,2.050761421319797e-06,0.03681426941823085,0.75,0.898487673503211,0.24684594953519262
My Prayer - The Platters,0.33104820875718705,0.2730775536890963,0.9090909090909092,0.7916510958211513,1.0,0.011215629522431256,0.8152606138600644,0.0,0.07705071035984654,0.5,0.24280091153925829,0.3802737766881193
Oh! Carol - Neil Sedaka,0.5798319327731092,0.7459787584024051,0.7272727272727273,0.8214152249895583,0.0,0.04178726483357454,0.7690757673250805,0.0,0.30934356528051443,0.75,0.82390718873006,0.5303018694452959
Misty - Johnny Mathis,0.17293233082706766,0.2680573710488276,0.7272727272727273,0.6780462069420324,1.0,0.021526772793053546,0.8795177916478681,2.7411167512690353e-05,0.09156901379238828,0.75,0.2055106691526828,0.20692231075697215
I Wonder Why - Dion & The Belmonts,0.49358690844758957,0.7018011511680408,0.9090909090909092,0.891868721285529,1.0,0.02098408104196816,0.5712841419469973,0.0,0.14238307580628437,0.75,0.9129894344313237,0.34333180100112365
I've Got a Woman - Ray Charles,0.5488721804511278,0.6124419001712584,0.8181818181818182,0.8721945000109911,1.0,0.343342981186686,0.8363450003216875,2.2538071065989845e-06,0.24608524318158254,0.75,0.6685311787859954,0.9556900602717338
Who's Sorry Now - Connie Francis,0.5112781954887218,0.32729552620399793,0.2727272727272727,0.834406805741795,1.0,0.00741678726483358,0.7580315648928018,2.2944162436548224e-05,0.3518614539043866,0.75,0.43857468406877975,0.24163602002247425
I'm Gonna Get Married - Lloyd Price,0.5632463511720477,0.5160543934781,0.6363636363636364,0.7701963025653425,1.0,0.018451519536903042,0.7680717489221461,0.0,0.11438349061495388,0.75,0.6322767764657137,0.4458384411073654
"Hey, Good Lookin' - Hank Williams",0.802078726227333,0.3664529507980936,0.6363636363636364,0.7571387747026884,1.0,0.026230101302460195,0.8042164114277857,0.0,0.047184486155760666,0.75,0.925419515226849,0.5840611911329043
A Teenager In Love - Dion & The Belmonts,0.5477664750110571,0.3785013891347384,0.09090909090909091,0.775603965619573,1.0,0.011396526772793056,0.6736940190463094,0.0,0.11127242559369492,0.75,0.6208825357364822,0.18705306977219333
"Shout, Pts. 1 & 2 - The Isley Brothers",0.47478991596638653,0.8694752513530145,0.9090909090909092,0.8127541711547338,1.0,0.12680897250361794,0.7560235280869329,0.0,0.8869646375609251,0.75,0.4106070022788481,0.5678631627336808
Little Darlin' - The Diamonds,0.6318000884564352,0.5893490600260225,0.5454545454545454,0.7255061440724538,1.0,0.034008683068017374,0.5381515346501611,0.2944162436548223,0.32386186871305617,0.75,0.6674953387197017,0.6586602308713863
Louisiana Blues - Muddy Waters,0.5532950022114109,0.20781517936560354,0.8181818181818182,0.6647029082675693,1.0,0.030209840810419684,0.8594374235891794,0.00036852791878172583,0.1569013792388261,0.75,0.37849596022374143,0.15470170599652672
Mess Around - Ray Charles,0.5588235294117646,0.9658627580461729,0.7272727272727273,0.9106196830142225,1.0,0.07380607814761217,0.43875371275965225,0.0,0.03660686508348025,0.75,0.9181686347627925,0.6328468178567781
I Can See Clearly Now - Johnny Nash,0.689296771340115,0.5321189779269597,0.18181818181818182,0.7883757226704182,1.0,0.06675108538350219,0.4116452158804225,7.543147208121828e-05,0.04075495177849217,0.75,0.5794489330847317,0.47695755439779347
Wild World - Yusuf / Cat Stevens,0.46926138876603274,0.5100301743097776,0.0,0.7715372271438306,1.0,0.023878437047756877,0.37750859018065186,0.0008030456852791878,0.07819143420097482,0.75,0.5535529314273876,0.6523776688119318
Easy - Commodores,0.570986289252543,0.4337233981776938,0.9090909090909092,0.6762656349607614,0.0,0.014833574529667146,0.233933958561028,0.0013705583756345177,0.05558436171315982,0.75,0.34016987777087215,0.5264518847686179
Hotel California - 2013 Remaster - Eagles,0.5743034055727554,0.5100301743097776,0.18181818181818182,0.7676683299993404,1.0,0.0068740955137481935,0.005760736310148835,0.0005015228426395939,0.03816239759410972,0.75,0.6105241350735446,0.6221013382367964
"Rocket Man (I Think It's Going To Be A Long, Long Time) - Elton John",0.5986289252543122,0.5341270509830672,0.9090909090909092,0.7756918951001296,1.0,0.009768451519536904,0.43373362074498006,6.345177664974619e-06,0.07445815617546409,0.75,0.33291899730681584,0.554717029318623
How Deep Is Your Love - Bee Gees,0.6340114993365767,0.3584206585736637,0.4545454545454546,0.77026224967576,0.0,0.005788712011577428,0.10541960298542061,0.0,0.11645753396245985,0.75,0.6778537393826393,0.3527492593727654
Ain't No Stoppin' Us Now - Single Version - McFadden & Whitehead,0.7313135780628041,0.7459787584024051,0.09090909090909091,0.8363852190543184,1.0,0.053002894356005796,0.08383320732233031,0.0,0.11853157730996582,0.75,0.8777708721773357,0.4010560322811319
Ain't No Sunshine - Bill Withers,0.5168067226890757,0.4166547772007803,0.36363636363636365,0.7244290079356355,0.0,0.17872648335745298,0.45883408081834093,1.7461928934010152e-05,0.09986518718241214,0.75,0.5131551688419308,0.1818367555419348
Wonderful Tonight - Eric Clapton,0.5665634674922599,0.21484343506197967,0.6363636363636364,0.6326745949748301,1.0,0.011034732272069463,0.6516056141817519,0.13096446700507614,0.10816136057243599,0.75,0.4820799668531178,0.2927584533660231
Maggie May - Rod Stewart,0.6030517470145953,0.576296585161324,0.18181818181818182,0.7445428766129564,1.0,0.026230101302460195,0.561243957917653,0.11472081218274112,0.04946593383801723,0.75,0.5421586906981563,0.5092450709980592
You're so Vain - Carly Simon,0.6627598407784167,0.6807163840789124,0.0,0.79633334066079,1.0,0.01465267727930536,0.15762855993801111,6.791878172588832e-06,0.059836150575547045,0.75,0.6498860575927077,0.36071738686280524
Listen to the Music - The Doobie Brothers,0.6472799646174259,0.6003934618346136,0.09090909090909091,0.686421489965048,0.0,0.018632416787264842,0.2218857377258148,3.583756345177665e-06,0.05330291403090326,0.75,0.925419515226849,0.3590765144550006
Give A Little Bit - Supertramp,0.5212295444493587,0.8212814980064351,0.18181818181818182,0.8583675891934668,1.0,0.039797395079594795,0.06967654784095481,0.009746192893401014,0.25127035155034744,0.75,0.46757820592500515,0.2622714271120646
Go Your Own Way - 2004 Remaster - Fleetwood Mac,0.5787262273330384,0.9508022101253669,0.4545454545454546,0.8635993932865841,1.0,0.026410998552821995,0.018572011131592195,0.0011065989847715736,0.048947423001140744,0.75,0.8114771079345349,0.5475469915210951
Let Your Love Flow - The Bellamy Brothers,0.6848739495798319,0.5552118180721957,0.2727272727272727,0.6532940581653514,1.0,0.015195369030390746,0.061343195096599024,7.269035532994923e-06,0.12267966400497775,0.75,0.9596022374145431,0.37913729696598225
Tiny Dancer - Elton John,0.3918620079610791,0.42970725206547883,0.0,0.7322107669648941,1.0,0.008321273516642545,0.38353270059825845,0.0002467005076142132,0.13201285906875454,0.75,0.2718044333954837,0.6090126672795995
Midnight Train to Georgia - Gladys Knight & The Pips,0.5919946926138876,0.38050946219084586,0.9090909090909092,0.7110857092611724,0.0,0.04015918958031838,0.27208665787253644,2.8527918781725885e-05,0.08223581872861145,0.75,0.4437538844002486,0.27018209214424355
Cecilia - Simon & Garfunkel,0.76890756302521,0.8795156166335518,0.0,0.781231452375195,1.0,0.02351664254703329,0.35843224052489764,5.248730964467004e-06,0.20667841957896924,0.75,0.9678889579448932,0.33885611400551646
My Life - Billy Joel,0.7534276868642193,0.6495912517092467,0.18181818181818182,0.6930601657470707,1.0,0.03527496382054993,0.1084316581942239,0.0014111675126903553,0.03608835424660377,0.75,0.8125129480008286,0.5197670855041374
American Pie - Don McLean,0.5212295444493587,0.48292118805232676,0.36363636363636365,0.7187575564397353,0.0,0.06657018813314039,0.7018065343284735,0.0,0.06585087628331433,0.75,0.4882950072508804,0.5667139135764634
Follow You Follow Me - Remastered 2007 - Genesis,0.5212295444493587,0.74999490451462,0.6363636363636364,0.7702182849354817,1.0,0.020260492040520987,0.14658435750573234,0.0732994923857868,0.051125168516022,0.75,0.7679718251501968,0.2800975584840127
"December, 1963 (Oh, What a Night) - Frankie Valli & The Four Seasons",0.7401592215833701,0.6024015348907211,0.09090909090909091,0.7667230880833571,1.0,0.004160636758321269,0.06656409079185807,7.97969543147208e-06,0.01814787929067718,0.75,0.9782473586078309,0.34940366738175505
Moondance - 2013 Remaster - Van Morrison,0.604157452454666,0.2831179189696336,0.8181818181818182,0.7078103361104393,0.0,0.019356005788712015,0.5030108905474558,8.426395939086293e-06,0.13616094576376647,0.75,0.5628754920240314,0.1131371948105016
She's Always a Woman - Billy Joel,0.2569659442724458,0.3252874531478905,0.2727272727272727,0.7124486162097996,1.0,0.020622286541244574,0.8002003378160479,0.00048020304568527914,0.10297625220367107,0.5,0.3774601201574477,0.8104888139748698
Solsbury Hill - Peter Gabriel,0.6837682441397612,0.6335266672603869,1.0,0.786573168319008,1.0,0.012481910274963821,0.3564242037190288,0.00027208121827411165,0.36845380068443434,0.0,0.4592914853946551,0.33640438247011956
Don't Go Breaking My Heart - Elton John,0.7401592215833701,0.8473864477358323,0.4545454545454546,0.7821766942911784,1.0,0.020260492040520987,0.14959641271453564,2.913705583756345e-06,0.04116976044799338,0.75,0.784545266210897,0.5220783532536521
The Air That I Breathe - 2008 Remaster - The Hollies,0.2425917735515259,0.4748888958278969,0.36363636363636365,0.792046778483656,0.0,0.01392908827785818,0.24297012418743785,0.00166497461928934,0.14238307580628437,0.75,0.23451419100890822,0.754054295637961
Crazy Little Thing Called Love - Remastered 2011 - Queen,0.5964175143741707,0.7640514159073724,0.0,0.8247565452507089,1.0,0.03418958031837916,0.7158627919695556,4.812182741116751e-06,0.34045421549310384,0.75,0.7172156619018023,0.17446879150066402
Bridge Over Troubled Water - Simon & Garfunkel,0.0988500663423264,0.2068111428375498,0.2727272727272727,0.6708579719065308,1.0,0.016461649782923304,0.8253007978894087,0.0006588832487309644,0.09779114383490617,0.75,0.253159312202196,0.192020380018388
Big Yellow Taxi - Joni Mitchell,0.6096859796550198,0.4718767862437357,0.36363636363636365,0.7753401771779033,1.0,0.02243125904486252,0.5813243259763415,0.0,0.5810432438037956,0.75,0.9844623990055934,0.22881550720196137
Take It Easy - 2013 Remaster - Eagles,0.5698805838124723,0.6726840918544825,0.6363636363636364,0.747752302653272,1.0,0.015557163531114332,0.3443759828838156,5.025380710659898e-06,0.11230944726744792,0.75,0.7462191837580276,0.5714449892736746
"Knowing Me, Knowing You - ABBA",0.5422379478107032,0.7439706853462976,0.18181818181818182,0.8198764590798179,1.0,0.012120115774240235,0.04276885464231202,3.776649746192893e-06,0.22223374468526394,0.75,0.9150611145639113,0.36800234957605477
What a Fool Believes - The Doobie Brothers,0.7722246793454224,0.37950542566279216,0.7272727272727273,0.6396430063089402,0.0,0.03925470332850941,0.285138897110684,0.0,0.029347713367209382,0.75,1.0,0.45361502707120244
Just the Way You Are - Billy Joel,0.585360459973463,0.4548081652668222,0.6363636363636364,0.7802422457189333,1.0,0.029848046309696098,0.7058226079402112,2.5786802030456852e-05,0.11749455563621282,0.75,0.5110834887093433,0.5711704464194505
Your Song - Elton John,0.5466607695709863,0.31625112439540687,0.2727272727272727,0.7337275505044953,1.0,0.011939218523878442,0.8313249083070153,5.6142131979695434e-06,0.08327284040236443,0.75,0.3163455562461156,0.5009960159362552
50 Ways to Leave Your Lover - Paul Simon,0.8352498894294559,0.3734812064944697,0.6363636363636364,0.6944670374359763,1.0,0.09406657018813314,0.166664725564421,0.00011776649746192893,0.05807321373016698,0.75,0.2831986741247151,0.3319733884972929
Livin' Thing - Electric Light Orchestra,0.5411322423706325,0.6536073978214616,0.0,0.8201402475214876,1.0,0.016461649782923304,0.5853403995880793,0.0,0.10401327387742405,0.75,0.36088667909674743,0.4669080089896824
Everything I Own - Bread,0.33768244139761167,0.33934396454064275,0.18181818181818182,0.6814534743136005,1.0,0.016280752532561504,0.737951196834113,0.0,0.08638390542362337,0.75,0.4416822042676611,0.18868117274491775
I Am...I Said - Single Version - Neil Diamond,0.2061034940291906,0.37649331607863096,0.9090909090909092,0.6594051570640346,1.0,0.00723589001447178,0.14156426549106016,5.045685279187817e-06,0.09156901379238828,0.75,0.5090118085767558,0.2607582490550618
Me and Bobby McGee - Janis Joplin,0.4095532950022114,0.4648485305473596,0.18181818181818182,0.7352223516739573,1.0,0.03798842257597685,0.3042152467664383,5.928934010152284e-05,0.13616094576376647,0.75,0.6633519784545266,0.2791143119828379
Daniel - Elton John,0.6948252985404687,0.4789050419401118,0.0,0.7135697170868962,1.0,0.010492040520984083,0.3815246637923896,5.005076142131979e-05,0.0681323239655709,0.75,0.9088460741661487,0.5259858003881908
Fire and Rain - James Taylor,0.6096859796550198,0.35139240287728757,0.4545454545454546,0.6578444087841551,1.0,0.02243125904486252,0.501002853741587,7.959390862944161e-06,0.06605828061806493,0.75,0.3525999585663973,0.16839692512003268
Piano Man - Billy Joel,0.30008845643520565,0.5521997084880345,0.0,0.8336374227869248,1.0,0.00723589001447178,0.6074288044526368,4.020304568527919e-06,0.17764181271388574,0.5,0.424072923140667,0.8175311574215958
